-0.928005858661817	0.0863504184683561	0.137405653999087	0.0200438098699909	0.0777790982999019
-0.919457701258023	0.0886279623943915	0.139335537298250	0.0189736251401126	0.0727918520856310
-0.913209648726116	0.0886798350529025	0.140655493423609	0.0181861418547434	0.0692793499179470
-0.906913138226084	0.0891292650772892	0.141920860494923	0.0174196648464011	0.0658227342859593
-0.899206033346484	0.0902043086753002	0.143385099237768	0.0165169935296567	0.0617001822069002
-0.890404025744485	0.0921487048205241	0.144949065750664	0.0155324361977484	0.0571304176909417
-0.882313919860904	0.0940094042673449	0.146287798304993	0.0146582278502199	0.0530609310232256
-0.875656809007724	0.0934650257092504	0.147315264763891	0.0139195059543901	0.0498266629297841
-0.869438555584845	0.0932810582630368	0.148224027259812	0.0132510453864218	0.0468708746397162
-0.862160552501510	0.0938413917045707	0.149228455941085	0.0125016483567265	0.0434841169078549
-0.853287330846150	0.0950505798471859	0.150368195186999	0.0116236063363374	0.0394637871990002
-0.844211142484587	0.0971770807136980	0.151442293179763	0.0107703652737131	0.0354665965793562
-0.836619059082085	0.0974313627869976	0.152267780714578	0.0100479090854146	0.0322316548725284
-0.830189279410124	0.0965769374209805	0.152917513782916	0.00942938479023802	0.0295657647108853
-0.823389605147403	0.0966352454796395	0.153560986695266	0.00880735885320103	0.0267971630311743
-0.814979494311615	0.0972606638386506	0.154295052613029	0.00806734054786271	0.0234507680532128
-0.805387497421969	0.0987939960299315	0.155051685951060	0.00726353081649907	0.0197349517386690
-0.798435201619465	0.0983218893236296	0.155545662717545	0.00666552563317139	0.0171261657729478
-0.791471407187355	0.0982558155023531	0.155998472801731	0.00608706997565498	0.0145657590183981
-0.783002894707070	0.0987162258793476	0.156493985791569	0.00541072634022223	0.0115212623553417
-0.773402187236269	0.0999795575384780	0.156984632945037	0.00467978929106247	0.00815858792600637
-0.764642449806211	0.101233976569809	0.157368001790173	0.00403395435601477	0.00517515162062036
-0.757482144114164	0.100207906520560	0.157636498743521	0.00347848906142763	0.00281177134247450
-0.750827225407318	0.0995838474815800	0.157851893843822	0.00297890982129468	0.000658075684451195
-0.743076996771288	0.0996400729316545	0.158062164539546	0.00242471827433853	-0.00180214063976850
-0.733683567558277	0.100251065182111	0.158259619486266	0.00178084094552857	-0.00471182969977757
-0.724135376312894	0.101783056398606	0.158397348765004	0.00116315182248429	-0.00759270936555869
-0.716195688823804	0.101556384819478	0.158465404151457	0.000633409044642273	-0.00991504113196513
-0.709503459096143	0.100305738661259	0.158491204856836	0.000175150655651504	-0.0118224512864188
-0.702454981750458	0.0999526881424955	0.158486965152738	-0.000278997366265755	-0.0137970111156333
-0.693777634519381	0.100081079722717	0.158438508731583	-0.000814076484036957	-0.0161747160820085
-0.683933673071842	0.101062757436161	0.158326721590206	-0.00138761448906270	-0.0188029591166000
-0.676833850531264	0.100203505537835	0.158211321066485	-0.00182217463248081	-0.0206403495037550
-0.669749799546002	0.0997575980825851	0.158066321730661	-0.00223873210575816	-0.0224371200143640
-0.661171183211174	0.0997665376379298	0.157851357029081	-0.00272057824368516	-0.0245648264133212
-0.651492270227181	0.100531449275649	0.157557747674521	-0.00323406525920896	-0.0269033167026241
-0.642703175141541	0.101343874949006	0.157245743345520	-0.00368455245063691	-0.0289673953012157
-0.635547602780995	0.0999678231344683	0.156963693504310	-0.00408357654030681	-0.0305950230659568
-0.628919463864613	0.0990249544540330	0.156677632234326	-0.00443923531709537	-0.0320722496597175
-0.621227120129259	0.0987171431749306	0.156315374880091	-0.00482737206944809	-0.0337524374850917
-0.611941460476924	0.0988978020891536	0.155836130968672	-0.00527247900108830	-0.0357291015668624
-0.602544169692215	0.100003958666174	0.155304342736321	-0.00569069206274643	-0.0376744018802301
-0.594759885932552	0.0994341955768307	0.154833055138577	-0.00605759117049399	-0.0392335381685069
-0.588218955879941	0.0979018841495276	0.154416132859878	-0.00638066917504111	-0.0405077970326004
-0.581350599225795	0.0972573788595413	0.153953840032685	-0.00669345653447048	-0.0418206470784762
-0.572923372486709	0.0970349883011658	0.153354171714160	-0.00705630353649967	-0.0433926765955908
-0.563400471042292	0.0976291620466842	0.152633577079186	-0.00743676427540251	-0.0451184548693963
-0.556554480376317	0.0964991665245280	0.152092882656001	-0.00773456785306646	-0.0463170983222319
-0.549743296371600	0.0957886335437832	0.151532259913119	-0.00801590110730045	-0.0474826669666444
-0.541520964917270	0.0954843863569682	0.150825481796381	-0.00833561092085276	-0.0488540669391088
-0.532277575875148	0.0959053215532950	0.149991815381060	-0.00866824105816468	-0.0503496019033089
-0.523913622664853	0.0964143541755064	0.149203570819808	-0.00895663053990179	-0.0516587766602639
-0.517121919559691	0.0947992162316304	0.148546293979050	-0.00922610107677081	-0.0526834887241732
-0.510847107739059	0.0936394784514307	0.147919929935006	-0.00946278143452029	-0.0536073538567430
-0.503584790380391	0.0930851532137904	0.147170920965453	-0.00971388972244875	-0.0546506400894816
-0.494845761720541	0.0929760189624890	0.146237124913446	-0.00999532533258985	-0.0558671529136186
-0.486032460830346	0.0937972282972773	0.145258498124919	-0.0102496793527997	-0.0570520814496691
-0.478751612480104	0.0929992737550224	0.144429459820870	-0.0104831074109280	-0.0579923504661242
-0.472647068472951	0.0912805991775351	0.143720424871477	-0.0106955930831787	-0.0587541654292227
-0.466253196846403	0.0904442205962500	0.142957443564844	-0.0108929335092327	-0.0595324130475863
-0.458429482656760	0.0899922679357012	0.141998110591732	-0.0111154035124530	-0.0604548670349256
-0.449616830857017	0.0903346846052526	0.140883194618745	-0.0113388717004757	-0.0614548095507698
-0.443295803866242	0.0890300011457826	0.140068968265727	-0.0115257206487004	-0.0621408756421851
-0.437021829009264	0.0881497443779717	0.139242652366292	-0.0116975438279492	-0.0628008786617416
-0.429467741673808	0.0876459960528818	0.138223655336350	-0.0118862169185895	-0.0635677838085543
-0.421001321906318	0.0878496315295995	0.137050034123489	-0.0120730311791273	-0.0643912366487545
-0.413362574104623	0.0881686849456511	0.135964687526559	-0.0122310494964198	-0.0651000571244174
-0.407170430982584	0.0864050192757514	0.135075212074017	-0.0123965449161115	-0.0656463433690947
-0.401462112860776	0.0851115107449649	0.134239783668310	-0.0125379136782937	-0.0661319460754701
-0.394871367332758	0.0844062946571509	0.133255032947482	-0.0126794633020304	-0.0666718206302352
-0.386961822189590	0.0841214655383475	0.132046858018123	-0.0128303420063185	-0.0672889545582288
-0.379009389729406	0.0847718264277318	0.130801552254547	-0.0129543273602440	-0.0678759461116260
-0.372452749775218	0.0838385208889233	0.129761345427150	-0.0130818191984120	-0.0683307753100366
-0.366964221241467	0.0820103412138946	0.128881538405673	-0.0132067046197917	-0.0686914770178003
-0.361229100968185	0.0810622539533767	0.127944422002319	-0.0133127737637643	-0.0690521021113364
-0.354228401704055	0.0804781205793506	0.126779146846277	-0.0134245074391936	-0.0694682905225173
-0.346365429661527	0.0806775626949220	0.125441615421455	-0.0135244569613252	-0.0699040904839660
-0.340734641021904	0.0792749918325268	0.124475072506412	-0.0136242205531008	-0.0701927812804226
-0.335157726565262	0.0783007442026743	0.123502586227750	-0.0137102677295280	-0.0704616886444224
-0.328458795688040	0.0776880243879645	0.122314235366022	-0.0137965376600280	-0.0707620940077721
-0.320971619106804	0.0777749819154032	0.120959437587298	-0.0138697060013893	-0.0710683659320204
-0.314233690593041	0.0779939117468609	0.119718766370291	-0.0139263966268703	-0.0713165548778392
-0.308777532353723	0.0761533058471774	0.118710037189933	-0.0140112749507621	-0.0714967010896343
-0.303757869230320	0.0747915892277831	0.117768977080659	-0.0140788992946073	-0.0716476508272941
-0.297975619509994	0.0740107727833861	0.116667255901473	-0.0141358689673496	-0.0718040314220919
-0.291053718634027	0.0736398659981884	0.115326062209763	-0.0141862255982868	-0.0719658626876646
-0.284114500695351	0.0742087507974975	0.113955038340875	-0.0142101335981134	-0.0721000967652032
-0.278401632864393	0.0732126297257962	0.112818058312547	-0.0142565306678843	-0.0721884504117551
-0.273625047003347	0.0713348647233144	0.111861971518118	-0.0143145154703947	-0.0722471025604965
-0.268645723879801	0.0703374395357931	0.110849070675440	-0.0143510361079549	-0.0722940011163114
-0.262581705306468	0.0696967133707207	0.109597036222467	-0.0143786077112308	-0.0723309340488834
-0.255789769884857	0.0698373816177821	0.108169639630212	-0.0143849716470833	-0.0723455364862640
-0.250931235158296	0.0683962146462616	0.107144250119234	-0.0144189441051268	-0.0723384657213108
-0.246129214267579	0.0673863149406231	0.106117554908941	-0.0144403475978176	-0.0723170554724682
-0.240374420970806	0.0667341894987625	0.104869500019700	-0.0144496544587511	-0.0722721987911316
-0.233960059524175	0.0667815653338246	0.103455032694417	-0.0144376878938676	-0.0721970533242794
-0.228201627158638	0.0669690129006133	0.102167207316909	-0.0144187265307729	-0.0721067739932184
-0.223540742750461	0.0651060098844070	0.101125169980092	-0.0144435930030138	-0.0720187502442525
-0.219261326203958	0.0637259237371632	0.100157004349649	-0.0144564633807152	-0.0719252852659870
-0.214343545774373	0.0629266022486388	0.0990282651353263	-0.0144508055323980	-0.0718024198034903
-0.208471224603676	0.0625373797958786	0.0976607993567452	-0.0144269764529332	-0.0716339222814368
-0.202601748880014	0.0630921444573815	0.0962701522137286	-0.0143773024292974	-0.0714410245890108
-0.197774558973323	0.0620877070652001	0.0951222334196139	-0.0143642837161469	-0.0712656149685202
-0.193741767695784	0.0602052605801313	0.0941605824293155	-0.0143733982844907	-0.0711075900203684
-0.189548666326180	0.0592051229412559	0.0931453175754343	-0.0143592586729661	-0.0709301442794134
-0.184454360682169	0.0585641480794263	0.0918952389767116	-0.0143257283892994	-0.0706968732815489
-0.178765138286384	0.0587085907051551	0.0904764488725934	-0.0142644201675024	-0.0704127262100638
-0.174697815101701	0.0572727308193144	0.0894613230046792	-0.0142509964357295	-0.0701967524469480
-0.170686552677579	0.0562702593541914	0.0884482271412424	-0.0142259785831432	-0.0699710164423423
-0.165891086756696	0.0556299420215622	0.0872210695961363	-0.0141802158792437	-0.0696841452907576
-0.160561468153318	0.0556942868027315	0.0858359217097279	-0.0141075941299976	-0.0693429366889064
-0.155788642224700	0.0559004108271738	0.0845798619185181	-0.0140349746544217	-0.0690177477660018
-0.151924744814316	0.0540547348369754	0.0835670108365695	-0.0140174443506849	-0.0687444386580555
-0.148384625895628	0.0526924709133299	0.0826286708288580	-0.0139917673064107	-0.0684827711964600
-0.144327181287959	0.0519159773718145	0.0815379247273617	-0.0139421825254491	-0.0681685464221008
-0.139495159250570	0.0515573096826253	0.0802210427395672	-0.0138665548654209	-0.0677748555971932
-0.134681298926830	0.0521463250798450	0.0788868306129665	-0.0137657678802689	-0.0673602610626897
-0.130724627123154	0.0511725520518788	0.0777892570870368	-0.0137116780089653	-0.0670071050939225
-0.127420535528895	0.0493174318411234	0.0768723569418275	-0.0136871519305160	-0.0667037692369620
-0.123995404610535	0.0483477079962026	0.0759067949777658	-0.0136382791926158	-0.0663765703440784
-0.119845122123826	0.0477463622660728	0.0747213420823677	-0.0135630541955368	-0.0659639234212686
-0.115225234750951	0.0479386431937815	0.0733803948753007	-0.0134558321632012	-0.0654827774942849
-0.111922506103606	0.0465388848021991	0.0724239110782664	-0.0134104251892601	-0.0651299250664856
-0.108673219860261	0.0455739464567069	0.0714717030460550	-0.0133542274944126	-0.0647710428387581
-0.104799292886119	0.0449810751741280	0.0703214136204561	-0.0132716717394469	-0.0643274525232268
-0.100507975463497	0.0451015417661926	0.0690270643499715	-0.0131587837466631	-0.0638152586618026
-0.0966752139529688	0.0453608862392777	0.0678570012551408	-0.0130507822780566	-0.0633403161136341
-0.0935691933278653	0.0435597667404220	0.0669160765860601	-0.0130054634266397	-0.0629497393773755
-0.0907302969975832	0.0422400301723138	0.0660463338218770	-0.0129546558555201	-0.0625823019670000
-0.0874867362816338	0.0415144540440725	0.0650376560933033	-0.0128765978210699	-0.0621485820901265
-0.0836358147404047	0.0412193726377974	0.0638231766749138	-0.0127676318593471	-0.0616154779843970
-0.0798141674047110	0.0418751298449312	0.0625963579912273	-0.0126342154732911	-0.0610650015973525
-0.0766732451205513	0.0409580498440634	0.0615899430030903	-0.0125541117838188	-0.0606039518006006
-0.0740503056447343	0.0391515198870365	0.0607511291009645	-0.0125084224748224	-0.0602131506740916
-0.0713413775130822	0.0382341089733262	0.0598695943805636	-0.0124378428276458	-0.0597965507768948
-0.0680691804484714	0.0376986022369765	0.0587898384698666	-0.0123367637921403	-0.0592778668928547
-0.0644409107332137	0.0379674777941242	0.0575717827884163	-0.0122013456133793	-0.0586816808013531
-0.0618452607566798	0.0366237824246750	0.0567052034393955	-0.0121364786929262	-0.0582498343905740
-0.0592990352936598	0.0357157784316520	0.0558442608249540	-0.0120614625021380	-0.0578149040607110
-0.0562732868988709	0.0351931677203239	0.0548065516054305	-0.0119569064011278	-0.0572828726995789
-0.0529348804449012	0.0353946186286088	0.0536419056154746	-0.0118202152002673	-0.0566756149481682
-0.0499623998050132	0.0357289319201956	0.0525918585885226	-0.0116915527743491	-0.0561187458950516
-0.0475482406294092	0.0339893803618355	0.0517494613526235	-0.0116301870821459	-0.0556649592224947
-0.0453481503018097	0.0327274992128686	0.0509722774196848	-0.0115650133063358	-0.0552412761433114
-0.0428444300486049	0.0320701386040128	0.0500727005948336	-0.0114708565504118	-0.0547449530580715
-0.0398830868052059	0.0318587972851374	0.0489921062858663	-0.0113433002239582	-0.0541401811771587
-0.0369585937349135	0.0326009080753579	0.0479033023529370	-0.0111919829807940	-0.0535214145166501
-0.0345533988549365	0.0317560689152036	0.0470123105680302	-0.0110978351511960	-0.0530073525031531
-0.0325435082322002	0.0300107158072258	0.0462712181141188	-0.0110408815032339	-0.0525744389150500
-0.0304779204318881	0.0291584654712993	0.0454937449845576	-0.0109589096390826	-0.0521156621917253
-0.0279927303533237	0.0287040110204199	0.0445433977251824	-0.0108444923939121	-0.0515481957824332
-0.0252509214061815	0.0290659520393849	0.0434738894047469	-0.0106948404225909	-0.0509007781979331
-0.0232858822292583	0.0277896066880542	0.0427147850564952	-0.0106203587333172	-0.0504348896441762
-0.0213654627394128	0.0269493835332185	0.0419619835388085	-0.0105362221867473	-0.0499681574930391
-0.0190930758293765	0.0265096206698100	0.0410564261445040	-0.0104212451245933	-0.0494004685742565
-0.0165989529758498	0.0268055496337328	0.0400424475894935	-0.0102736031257183	-0.0487566733377796
-0.0143867792101556	0.0272264264777993	0.0391304143935946	-0.0101357406547547	-0.0481700125789825
-0.0125827698588616	0.0255573640681541	0.0384003808181406	-0.0100674476196075	-0.0476944615231225
-0.0109450043981519	0.0243612563267965	0.0377280264331025	-0.00999625057683408	-0.0472524184479232
-0.00909130542574374	0.0237808989404143	0.0369511570981914	-0.00989556496608496	-0.0467369122993627
-0.00690977875505361	0.0236633204681531	0.0360199490896885	-0.00976079346220576	-0.0461120306728738
-0.00476979272671476	0.0245012918703783	0.0350838428164346	-0.00960290194337520	-0.0454762519810406
-0.00300648405133020	0.0237360392112500	0.0343196026008136	-0.00950388944479994	-0.0449506903150059
-0.00153044078184928	0.0220576732218064	0.0336851800632618	-0.00944324514170112	-0.0445098834405321
-2.40919833406257e-05	0.0212763768845863	0.0330206786286561	-0.00935775540648410	-0.0440444763769268
0.00177834942040566	0.0209096378930298	0.0322099695500779	-0.00923953012640414	-0.0434712048611241
0.00375294857734687	0.0213715895096479	0.0312996453880191	-0.00908624331062394	-0.0428202944350775
0.00517338519993017	0.0201671726158661	0.0306550102351890	-0.00900959907459964	-0.0423538909105655
0.00655432065137622	0.0193989752668792	0.0300168186634239	-0.00892366534650060	-0.0418882715591194
0.00817854736576045	0.0190467745920314	0.0292505746213460	-0.00880698734031620	-0.0413240751253530
0.00994795918228363	0.0194419488910753	0.0283944735226387	-0.00865804207277744	-0.0406870002622035
0.0115090274269307	0.0199532133822307	0.0276262055522644	-0.00851955398033564	-0.0401089420986668
0.0127915701309813	0.0183573858708600	0.0270126403431450	-0.00845113641646413	-0.0396420518473131
0.0139495735333518	0.0172293260623200	0.0264484937399967	-0.00838012373953193	-0.0392093829952370
25	0	0	0	0.171626184135675
25.0014399019314	0.00506045281082622	0.00743674754037185	0.0246673622812025	0.171626184135675
25.0059559586640	0.0134968287864663	0.0218770778804748	0.0316646018713993	0.171626184135675
25.0152102652961	0.0236605914597617	0.0383083772647150	0.0336541764335127	0.171626184135675
25.0296943261426	0.0343155141964763	0.0553057829417519	0.0342198862233855	0.171626184135675
25.0495478940975	0.0451100919436448	0.0724641536200720	0.0343807384841914	0.171626184135675
25.0748107060881	0.0559443787864778	0.0896682926142858	0.0344264747437887	0.171626184135675
25.1054940607959	0.0667899563969916	0.106885445237071	0.0344394792575673	0.171626184135675
25.1416011708548	0.0776387443912395	0.124106298116799	0.0344431769228356	0.171626184135675
25.1831329497355	0.0884884452165732	0.141328203116721	0.0344442283061221	0.171626184135675
25.2300896571718	0.0993384055936178	0.158550407273412	0.0344445272533591	0.171626184135675
25.2824713670155	0.110188439770834	0.175772696491459	0.0344446122551388	0.171626184135675
25.3402781002655	0.121038494932174	0.192995009895602	0.0344446364242953	0.171626184135675
25.4035098628925	0.131888556060079	0.210217330176750	0.0344446432964823	0.171626184135675
25.4721666565942	0.142738618884499	0.227439652413284	0.0344446452504997	0.171626184135675
25.5462484818533	0.153588682191301	0.244661975205808	0.0344446458060993	0.171626184135675
25.6257553388072	0.164438745635262	0.261884298156419	0.0344446459640769	0.171626184135675
25.7106872274948	0.175288809118222	0.279106621151981	0.0344446460089958	0.171626184135675
25.8010441479272	0.186138872612272	0.296328944160324	0.0344446460217679	0.171626184135675
25.8968261001076	0.196988936109474	0.313551267172302	0.0344446460253995	0.171626184135675
25.9980330840368	0.207838999607573	0.330773590185312	0.0344446460264320	0.171626184135675
26.1046650997152	0.218689063105927	0.347995913198616	0.0344446460267257	0.171626184135675
26.2167221471427	0.229539126604354	0.365218236212004	0.0344446460268091	-32.8888940519843
26.0568345045477	-0.734410799763514	-1.05010741582609	-4.71725355187000	-97.2957886818910
24.7694509993452	-4.24772596008966	-6.60536025715666	-15.3221655790057	-23.3859681252504
22.0404423994358	-7.18143184193525	-11.9698078049270	-7.70844694200391	7.25234451255557
18.1130789815009	-8.50079203527278	-13.8468210479590	-1.14717479952985	23.5797110210991
13.9208454282495	-8.20340512437846	-13.1521410840182	3.06216138764665	60.1784567844009
10.3747351138214	-6.04590357402867	-9.67533283052036	9.51768959889328	64.8404374133682
8.15174459269426	-2.73595936196587	-4.16292024391136	12.0197481388334	39.4653353702163
7.52182629504848	0.369755317649357	0.961476133648785	9.08363099580238	16.0764871846771
8.22066508862855	2.46222539663349	4.23922060417995	4.88962403564573	-5.59666556009296
9.64764191795850	3.25010213133680	5.38656505414632	0.584352412461697	-22.0845132794345
11.1728237333149	2.83168097472919	4.59638376223511	-3.00745216482101	-28.5470633830989
12.2913017168648	1.59670604153856	2.50563240594272	-4.95598470308018	-26.3129591670001
12.7146918512650	0.0487574993869762	-0.0421696068219100	-5.18829774524229	-18.4483644690478
12.3960643238818	-1.35997542628905	-2.31548934393533	-4.12421241858056	-7.98645124101284
11.4809343072980	-2.32189747512017	-3.83340768616299	-2.31875227462757	1.95603325701114
10.2239675461064	-2.71037024128016	-4.40771365804486	-0.377399168041129	9.16870353481528
8.90298276418012	-2.56412285774107	-4.11798062577584	1.21029486663809	12.6973778542018
7.74862446352946	-2.03592394475203	-3.22422754448544	2.16820397532693	12.5842513080573
6.90214184845471	-1.33037746926957	-2.06312846696208	2.42397225104885	9.68927382788417
6.40400261518647	-0.645260935920435	-0.954686506299957	2.08062039789232	5.36926769575831
6.20837514157169	-0.126510030438812	-0.130875121689985	1.36237017303544	0.987358057115046
6.21438314357773	0.154031554553938	0.299077154090980	0.528763103439787	-2.43568139785174
6.30285724771931	0.197137402561907	0.343901458243688	-0.199822412919153	-4.35655110591296
6.36829511474045	0.0578648353333523	0.0984860728433294	-0.682736433815942	-4.70844168477896
6.33966169350803	-0.180627384761008	-0.299413824831665	-0.870437204956030	-3.80120968335513
6.18808266052726	-0.433142838914197	-0.711378954166009	-0.793379468284938	-2.15752847009543
5.92295765875322	-0.632515334357123	-1.03027611263021	-0.535315069830525	-0.339334684249195
5.58025096325960	-0.740558975466063	-1.19710563790317	-0.200772809099806	1.19036683550831
5.20758165435015	-0.749659466703293	-1.20262291249732	0.114033852636819	2.14808873570320
4.85031982160527	-0.676992440186586	-1.07720241109095	0.341047798183945	2.45024540385958
4.54161477383938	-0.554516823510120	-0.874180115575937	0.448931764023245	2.18384871369955
4.29766427124472	-0.418040507385527	-0.652030888020971	0.441289470768072	1.54542725271341
4.11802608285557	-0.298062805217335	-0.459696100739427	0.347383687519546	0.769218632194963
3.98967419022743	-0.214059821936662	-0.327658417135007	0.209182220455918	0.0639818284547005
3.89295804723620	-0.172695475190119	-0.265434098451918	0.0685997655847718	-0.428767784323725
3.80763169563275	-0.169414455432765	-0.264499599987462	-0.0421263561914438	-0.650744966056379
3.71755026268772	-0.192222108207547	-0.304645640550548	-0.105466393859201	-0.619876290496620
3.61328145834626	-0.226246399786758	-0.361457019983436	-0.119018166339774	-0.407547876995238
3.49254311194491	-0.257843677729495	-0.412926682356659	-0.0923570418129061	-0.109172285359534
3.35889821194038	-0.277418693906585	-0.443900127794681	-0.0419121317509733	0.183542082261113
3.21943261718499	-0.280627459399471	-0.447862921576068	0.0144733922725722	0.402684545086515
3.08219619944089	-0.268083213210378	-0.426312192316994	0.0619743120268585	0.513881827646685
2.95405138862006	-0.243998801143873	-0.386446807269034	0.0914414622991789	0.515993802750302
2.83932247443035	-0.214335826012117	-0.338115266783613	0.100112854753323	0.433278146141959
2.73935973212276	-0.185004461874005	-0.290900745236680	0.0906897534711559	0.303641247505141
2.65289517593920	-0.160513893333457	-0.251977429785988	0.0693860626538152	0.166616107279253
2.57691538855263	-0.143273003689493	-0.225041770845572	0.0436469280102665	0.0538913405619610
2.50772516792577	-0.133543435209409	-0.210302198644020	0.0201399734000583	-0.0160554274331730
2.44191136667556	-0.129897033912880	-0.205272109134051	0.00341372392844384	-0.0389865650210481
2.37700992209060	-0.129949972813180	-0.205988690520853	-0.00463123072432348	-0.0224156653854948
2.31179511852496	-0.131137775402356	-0.208274291015764	-0.00453480069152998	0.0189719847988385
2.24621650724460	-0.131343451856292	-0.208740547692268	0.00143954843682484	0.0684304328754593
2.18108357139706	-0.129270353450982	-0.205367457289213	0.0102428003847971	0.111494000826781
2.11763175922986	-0.124536282593335	-0.197627904937078	0.0189305147218767	0.138739815855217
2.05709823354717	-0.117535041873715	-0.186239600009139	0.0253125537863080	0.146722407895425
2.00040225491682	-0.109153709330291	-0.172691888241843	0.0282718839864510	0.137309956481033
1.94797804222636	-0.100445560397467	-0.158710697089117	0.0277597329760026	0.115962276468338
1.89976134415809	-0.0923444647337709	-0.145799417068999	0.0245467764766340	0.0896027863494169
1.85529538342975	-0.0854762252065023	-0.134942637117185	0.0198467019069324	0.0646707365088446
1.81390277532962	-0.0800866302912081	-0.126501200620168	0.0149294315604823	0.0457574165923802
1.77486784252816	-0.0760744039327820	-0.120276235859891	0.0108153218907383	0.0349976765722317
1.73758485210011	-0.0730960253478450	-0.115686443313982	0.00810088997401558	0.0321732433079092
1.70164632123774	-0.0707009040319046	-0.111990439481354	0.00692416936417761	0.0353316044932512
1.66686557783519	-0.0684584928360913	-0.108492150455422	0.00704379997951926	0.0416532693928389
1.63324427637995	-0.0660500902650862	-0.104686176940569	0.00798610542343159	0.0483080185516087
1.60090562206364	-0.0633127999720341	-0.100324284901290	0.00920989503577859	0.0531061759250520
1.57001690477089	-0.0602371415322821	-0.0954068594394059	0.0102468459403909	0.0548449963828830
1.54072168203919	-0.0569300896464009	-0.0901194631295568	0.0107911411791363	0.0533444209943923
1.51309480623931	-0.0535604072344984	-0.0847423703661135	0.0107300626503138	0.0492393048555755
1.48712504761969	-0.0503031177133635	-0.0795604030612905	0.0101228238289872	0.0436347529687851
1.46272257492270	-0.0472960801591309	-0.0747937054964006	0.00914503359610409	0.0377368973352645
1.43974350854712	-0.0446157115816047	-0.0705602895773161	0.00801987119570454	0.0325499403191429
1.41802172520516	-0.0422727947042790	-0.0668712581003744	0.00695500931955099	0.0286929960787461
1.39739880652750	-0.0402244676988486	-0.0636518853586850	0.00609838343453708	0.0263498246279710
1.37774565764249	-0.0383957191415945	-0.0607774448616120	0.00551840849875126	0.0253309283364729
1.35897280594894	-0.0367031411028134	-0.0581119709639703	0.00520728366433284	0.0252064194431227
1.34102971787475	-0.0350749305993773	-0.0555403283863373	0.00510102260329755	0.0254621099523433
25	0	0	0	0.695394261170804
25.0058341886747	0.0205039217139055	0.0301321828449118	0.0999471161988256	-16.8476607283683
24.8769503651526	-0.462576180027509	-0.671518027480501	-2.39311683465328	-14.6860428830714
24.4709661471171	-1.21999685550113	-1.98731883533042	-2.78960650790671	-12.4554233224058
23.6593020306462	-2.04370513860278	-3.31947139206108	-2.58195151427992	-10.2248037617402
22.4531989673790	-2.78564872742991	-4.49608067908339	-2.20252247605829	-7.99418420107457
20.9063062159206	-3.40342229963861	-5.46827073596036	-1.77425171030165	-5.76356464040895
19.0843388907052	-3.88496845036936	-6.22214431559448	-1.33209343113034	-3.53294507974333
17.0564428761900	-4.22685881252331	-6.75374991554645	-0.885986417166538	-1.30232551907772
14.8927395519081	-4.42811857426478	-7.06196397721376	-0.438756631544783	0.928294041587902
12.6636276667985	-4.48847056045833	-7.14646703124197	0.00879239967388998	1.64807973559170
10.4269093076194	-4.45238337865522	-7.07263430049901	0.239284182672580	1.64807973559170
8.21996614321366	-4.37077615096410	-6.93328193559468	0.304751896318032	1.64807973559170
6.05869240637240	-4.27300711312344	-6.77530162611605	0.323366793811627	1.64807973559170
3.94768671964130	-4.17064267362878	-6.61202470156625	0.328659699114165	1.64807973559170
1.88825664185418	-4.06697159111929	-6.44724175303725	0.330164668268643	1.64807973559170
-0.119226039548951	-3.96292898157109	-6.28203058607149	0.330592586779644	1.64807973559170
-2.07465561161892	-3.85878073311545	-6.11669766073261	0.330714259872752	1.64807973559170
-3.97800201624613	-3.75460244760302	-5.95133011497539	0.330748856042831	1.64807973559170
-5.82925670679594	-3.65041562144204	-5.78595272535005	0.330758693016261	1.64807973559170
-7.62841725314333	-3.54622636685812	-5.62057253674815	0.330761490032407	1.64807973559170
-9.37548296431371	-3.44203642178356	-5.45519155229348	0.330762285327766	1.64807973559170
-11.0704536438374	-3.33784628037692	-5.28981034154837	0.330762511459713	1.64807973559170
-12.7133292358507	-3.23365608314579	-5.12442906646049	0.330762575757407	1.64807973559170
-14.3041097244697	-3.12946587004169	-4.95904777307758	0.330762594039625	1.64807973559170
-15.8427951051777	-3.02527565242431	-4.79366647449272	0.330762599237937	1.64807973559170
-17.3293853766907	-2.92108543352364	-4.62828517442875	0.330762600716010	1.64807973559170
-18.7638805386436	-2.81689521425809	-4.46290387394421	0.330762601136281	1.64807973559170
-20.1462805909324	-2.71270499488878	-4.29752257334010	0.330762601255779	1.64807973559170
-21.4765855335277	-2.60851477548998	-4.13214127270198	0.330762601289757	1.64807973559170
-22.7547953664210	-2.50432455608278	-3.96675997205419	0.330762601299418	1.64807973559170
-23.9809100896101	-2.40013433667320	-3.80137867140365	0.330762601302165	1.64807973559170
-25.1549297030941	-2.29594411726295	-3.63599737075233	0.330762601302946	1.64807973559170
-26.2768542068730	-2.19175389785250	-3.47061607010079	0.330762601303169	1.64807973559170
-27.3466836009466	-2.08756367844199	-3.30523476944918	0.330762601303232	1.64807973559170
-28.3644178853150	-1.98337345903147	-3.13985346879756	0.330762601303250	1.64807973559170
-29.3300570599781	-1.87918323962095	-2.97447216814594	0.330762601303255	1.64807973559170
-30.2436011249359	-1.77499302021042	-2.80909086749431	0.330762601303256	1.64807973559170
